211.77056776474708, 380.8797186159651, 195.47701604007827, 512.2830093143077, 433.56736712236267, 282.36077446850265, 192.11893860672734, 102.34575871755266, 49.54949866935189
211.7557674276628, 380.8818953479664, 195.48182395641155, 512.2604998016017, 433.53813052467643, 282.3410178641341, 192.1212395240954, 102.3464218102165, 49.55362331726798
211.7620549965126, 380.8825149065498, 195.4829395979614, 512.2714012486502, 433.5503792203907, 282.3494261488038, 192.12182032083598, 102.34603675837582, 49.552572690819176
211.76985165963092, 380.8865624141141, 195.48322802528233, 512.2855088408687, 433.5660301475603, 282.3598195818294, 192.12323971404672, 102.34585033336955, 49.55102846886612
211.77248963015074, 380.88865777123783, 195.48527897296972, 512.2910421665521, 433.57118715102956, 282.3633476226972, 192.12463518561032, 102.34570756694946, 49.55094453573839
211.7752820360546, 380.8872944116766, 195.48638920409343, 512.2956097267088, 433.5763909568183, 282.3670462264136, 192.12455610993618, 102.34537961088708, 49.550617316042675
211.75372944851864, 380.88697670205744, 195.48571361287506, 512.2596877177842, 433.53432253302435, 282.3383031133364, 192.1242070879183, 102.34662152836637, 49.55490255055986
211.75683203565262, 380.8886291688392, 195.48554588841074, 512.2651945654696, 433.54054097987927, 282.3424458900804, 192.12469900498087, 102.34656415732334, 49.554224587182375
211.75442458308422, 380.8823540963107, 195.48638333578867, 512.2596508854117, 433.5350453456177, 282.3392000126691, 192.12289771422252, 102.34623446943928, 49.55491503901042
211.75755945866155, 380.8865380317416, 195.48316071419276, 512.2651417813336, 433.54202425036584, 282.34338333115835, 192.1232097360648, 102.34653757370118, 49.55354929297622
211.76416735049628, 380.8875867052782, 195.4852568415681, 512.2769659920823, 433.55481768928547, 282.3522362029394, 192.12429239767803, 102.3461065328377, 49.552651382234515
211.7677164243458, 380.88963614771893, 195.48586428217004, 512.2835934396654, 433.56187852868095, 282.35695726077137, 192.12515316988134, 102.34598860853765, 49.55205761386807
211.76693573267448, 380.87459481297583, 195.48691682003047, 512.2783547250935, 433.5586201274018, 282.3558907052513, 192.1205125758566, 102.34498988685709, 49.5524580099351
211.7722188783198, 380.881045987596, 195.47919315262502, 512.2866857334965, 433.5704287118521, 282.36296729670636, 192.1201085154677, 102.34560989275546, 49.549649161617296
211.7735174159684, 380.88049612990466, 195.48246942793202, 512.2896233562822, 433.5726046618941, 282.3646810275043, 192.12100895336243, 102.34529588939142, 49.55010912401828
211.77587494832466, 380.8857117371977, 195.48220459272045, 512.2949532292133, 433.57780113978697, 282.3678636261454, 192.12263895006103, 102.34550843053206, 49.549564977607766
211.77668435611923, 380.8887964985917, 195.484908974308, 512.2978562730967, 433.579391434058, 282.3689077154393, 192.12459894145195, 102.34549163518315, 49.550001221776
211.77758614593205, 380.89008079959024, 195.48644903210288, 512.3002149358643, 433.58117969400854, 282.37013581462423, 192.12551423277668, 102.3454319640915, 49.550154532687074
211.7634605196053, 380.88424884865464, 195.487178366767, 512.2753795709842, 433.55286527758045, 282.3512804417825, 192.1237989186795, 102.34579957009906, 49.553227002102886
211.76347007537225, 380.8805902809223, 195.48414961201163, 512.273578936364, 433.55284466122964, 282.3513248859861, 192.12157975580124, 102.34576322729653, 49.55254808548994
211.7587929782866, 380.83696436365756, 195.4822586026649, 512.2530411282826, 433.53926402601974, 282.3450977844787, 192.10642812898163, 102.34332826546984, 49.5530909836023
211.74720647574185, 380.8536518066292, 195.45991706380227, 512.232210105194, 433.5207211293122, 282.32957866224496, 192.10452842004312, 102.34649517225998, 49.55049611293896
211.75584388109036, 380.8685394628821, 195.46843982721904, 512.2531373914578, 433.5383282210174, 282.34111414125755, 192.11234109033882, 102.34642289998985, 49.55061414883493
211.76508043568617, 380.87499482975676, 195.4761009841645, 512.2723715696065, 433.5562050148495, 282.35344220076644, 192.11708457222872, 102.34582276284729, 49.550424353860066
211.7700498611987, 380.8812928655895, 195.47938090232196, 512.2832359139343, 433.5662313565493, 282.36005321980383, 192.12021706915243, 102.34574614193359, 49.55013277212705
211.77410494623686, 380.88391936579256, 195.4826233110059, 512.2915989287897, 433.57410902764514, 282.3654530703244, 192.12219114608772, 102.34547332685838, 49.55002280900105
211.7750401552592, 380.88687814304535, 195.4839971452824, 512.2943880072587, 433.5761161520393, 282.36676981223604, 192.12361392769787, 102.34552448114418, 49.55013185606543
211.77655420113066, 380.8883186298643, 195.48548013893415, 512.2977207262526, 433.5790689010627, 282.36870849082607, 192.12459144752938, 102.34543083657321, 49.550150889324414
211.7773891101715, 380.889224472806, 195.4862411056342, 512.2995748151343, 433.5806981815391, 282.3698508499881, 192.12517428315093, 102.3453909361875, 49.5501518631044
211.77511828186496, 380.88787245611644, 195.4867235556926, 512.2955684290533, 433.57606673329065, 282.36682173696164, 192.1248651589524, 102.34540208211912, 49.550728415521576
211.77485466982085, 380.88876631248417, 195.4860412878852, 512.295198463864, 433.5757360991233, 282.36653784503255, 192.12494532575099, 102.34552297010242, 49.55062591735981
211.75471723291025, 380.88633044271666, 195.48645958117905, 512.2613248043501, 433.53607331368545, 282.33963541588696, 192.12427118560672, 102.34647252787272, 49.554866966627195
211.75605765244003, 380.8777746349046, 195.4852060486136, 512.2607450912566, 433.53792080151476, 282.3413994513984, 192.12101814825076, 102.34593096591857, 49.55431140151488
211.76328140481715, 380.8811490900042, 195.48077343892618, 512.2724141246255, 433.55284390670863, 282.3510013734567, 192.1206593897512, 102.34601825869791, 49.55184008205215
211.77048491480275, 380.883906979667, 195.4825117269378, 512.2856055222147, 433.5670554918666, 282.3606778845525, 192.12212166202625, 102.34567802534526, 49.55074154746565
211.7575238392085, 380.8878870005957, 195.48394774418017, 512.2656647171895, 433.54200261258956, 282.3434158370354, 192.12394332300917, 102.34658125152625, 49.553730536678614
211.76758578402988, 380.88984465331583, 195.48600523840994, 512.2834370435594, 433.5616247592373, 282.35675079335095, 192.12525241125564, 102.34599655950534, 49.55211902596371
211.77245492000046, 380.88893966031736, 195.4870064754567, 512.2915453222056, 433.5709346584778, 282.36326080787944, 192.12532538794198, 102.34560396356517, 49.55134014996812
211.7742008566693, 380.8871388786529, 195.4865990020369, 512.2937929892978, 433.57418527488534, 282.36559025594767, 192.12459469878095, 102.34540823439065, 49.55089120858856
211.77598195038334, 380.86641130273347, 195.4856366846598, 512.2906720911934, 433.5755809921878, 282.3679648995734, 192.11733926361669, 102.34403381898605, 49.55030847386944
211.7767601571032, 380.8705779555868, 195.4749333574204, 512.2900894925294, 433.5786796773453, 282.369001980312, 192.11515511003557, 102.34495323920378, 49.54776099329531
211.76240403561516, 380.8789092088062, 195.47706270931678, 512.2692911052557, 433.55126641789235, 282.3498851331785, 192.11864404928417, 102.34617280935089, 49.55118998662378
211.76448812807286, 380.88311956005697, 195.48141524431463, 512.2751417055221, 433.5553678639945, 282.35263640975865, 192.12150124772162, 102.34604086416776, 49.55172993832914
211.77066666891744, 380.88529868566224, 195.48357620149707, 512.2866149035746, 433.56741695522726, 282.36085830594783, 192.12296058490125, 102.34568938624045, 49.55094152655703
211.77462833558556, 380.88790071160105, 195.48472311063034, 512.2942185947917, 433.57535283101873, 282.3661661435827, 192.12422127601408, 102.34555410686063, 49.550381652230946
211.77636665429407, 380.8893590114693, 195.4860216451405, 512.297853972176, 433.57872069748623, 282.36846888100956, 192.12513120126508, 102.34546709833256, 49.55031655777725
211.76945423016423, 380.8761919074631, 195.4867338584108, 512.2829247622375, 433.5637656100922, 282.3592864208444, 192.12094751555765, 102.34496865390639, 49.55189058893378
211.7713890277926, 380.88097178035315, 195.48003900471494, 512.2856010108081, 433.5687658099754, 282.36181959496247, 192.12035445812862, 102.34559454754422, 49.55000206804237
211.77387146151182, 380.8816573113499, 195.48246425615847, 512.2906115895895, 433.5734695389976, 282.36518506760564, 192.12137852407994, 102.34535123346991, 49.550030522446995
211.7762830878502, 380.8867637323434, 195.482783610417, 512.2960437344248, 433.5786406417812, 282.3683925023514, 192.12318959134814, 102.34552489330689, 49.54960677394517
211.77713592621322, 380.88776769040123, 195.4854498397982, 512.298573501166, 433.58018442376334, 282.36952992826514, 192.12440927831196, 102.34536695052445, 49.550026008314845
211.77777691457612, 380.8895939894622, 195.48593259449675, 512.30020995145, 433.5815488748454, 282.37039428820754, 192.12519011036076, 102.3454139641087, 49.5500049321182
211.7760201734644, 380.8880554666483, 195.48691280955137, 512.2971590978234, 433.57778747083296, 282.3680415655859, 192.12499609297996, 102.34535710681232, 49.55058179430399
211.75617187266343, 380.87980244574965, 195.486145402301, 512.2617466967278, 433.5381848267924, 282.3415201575824, 192.12197272566257, 102.34598431634366, 49.55450048997859
211.760168227973, 380.8761030142058, 195.48186904734163, 512.2661712022691, 433.54613947103616, 282.3468976556144, 192.11931292751515, 102.34580173937718, 49.55272091853103
211.76823005265433, 380.8819949062703, 195.47994988715652, 512.2805883367929, 433.56268547144464, 282.35765181354714, 192.1206737288079, 102.34585763524845, 49.55063265504305
211.74790583062796, 380.8864666470556, 195.4829448691378, 512.2490734478971, 433.5231020186142, 282.3305227518989, 192.12311458437392, 102.34709021423089, 49.5554921659915
211.75877378383402, 380.8890214913647, 195.48525141370072, 512.2684899197703, 433.54440824733933, 282.34504968284546, 192.1247423177332, 102.34648808080307, 49.55376556250549
211.76757552383128, 380.8882820926982, 195.48657335667704, 512.2831625286316, 433.56138459521674, 282.3567735631478, 192.1249271510158, 102.34585882403734, 49.55224957747597
211.77191037329516, 380.8790867121524, 195.4862177644652, 512.287654757338, 433.56893699449256, 282.3625878888229, 192.12178115737515, 102.34504930416868, 49.551269790373816
211.77421389896065, 380.8811259306474, 195.4814561788904, 512.2906867889427, 433.5741857668735, 282.365594931654, 192.12083542186582, 102.34535341787027, 49.54973664254717
211.77503586574275, 380.8826949995764, 195.4824967212254, 512.2927619575499, 433.5758081107508, 282.3667345225102, 192.12175183236045, 102.34534939576119, 49.54979952683071
211.77638196295217, 380.8865776714897, 195.48332220011056, 512.2963285066648, 433.57876109354595, 282.36848883736906, 192.12330507862168, 102.34546838152714, 49.549708197435976
211.77740558365596, 380.8880487406172, 195.48534837763594, 512.2989939280586, 433.5806822130546, 282.36987117684424, 192.12446049958942, 102.34536636312266, 49.54995418788779
211.76220208030844, 380.88699560463334, 195.48610287463885, 512.2738236608122, 433.55083869579624, 282.349653534296, 192.12437350747587, 102.34612478837116, 49.55324647775973
211.75315135291402, 380.8749342863784, 195.48555200916738, 512.2552337343417, 433.53185954898794, 282.3375141687236, 192.1201714298084, 102.34588346841915, 49.55499352785998
211.76205925605484, 380.8801497172245, 195.47936560759067, 512.2696920916632, 433.55051979428845, 282.3494223477597, 192.11982965376825, 102.34612314555697, 49.55177629431538
211.7648914693711, 380.8801423080487, 195.48202588312108, 512.2751132464548, 433.55574652673795, 282.3531982989586, 192.12074912840154, 102.34579170322768, 49.551786281845885
211.76922683022406, 380.8744711337682, 195.4820653184999, 512.280735827864, 433.5636348086598, 282.3589839445559, 192.1188706517698, 102.3451788339359, 49.550896138134675
211.77269702528508, 380.8810735169873, 195.47912708129155, 512.2875098169709, 433.571401202392, 282.3636230003174, 192.1200518332523, 102.34558616571803, 49.54953427607247
211.77258890784069, 380.88635394248314, 195.48247939443254, 512.289764615842, 433.5714318244505, 282.36346474971094, 192.12294509666123, 102.3457226426639, 49.550298016489
211.77330465098623, 380.88525346066984, 195.4851965826204, 512.2913796317991, 433.572365295075, 282.36440623005825, 192.1234746631999, 102.34542709754274, 49.55076123671595
211.77545404469976, 380.88750457966364, 195.48469863826287, 512.2954212249524, 433.5768870686024, 282.36730655599393, 192.12405757318896, 102.34549665005343, 49.55020792975123
211.776345272872, 380.88845409658813, 195.48581267801225, 512.2975115667031, 433.5786437716174, 282.36850526049903, 192.12479712092497, 102.34543299379705, 49.55026808515267
211.7746603770433, 380.8874781772515, 195.4862950998947, 512.294641070749, 433.5752172747428, 282.3662240609713, 192.12458109038747, 102.34542964454266, 49.55072426337778
211.7751228771125, 380.88922922188834, 195.4857985054472, 512.2956866498049, 433.576289697878, 282.36683056102106, 192.12500415210383, 102.34553404179557, 49.55052282978338
211.7765154657282, 380.8895066509751, 195.4866827392511, 512.298342880974, 433.57895699158803, 282.3686611496489, 192.12538112167013, 102.34543036147392, 49.5504302207131
211.7622927028781, 380.88741556921525, 195.4868104223275, 512.2742498672708, 433.55093988214736, 282.3496761100718, 192.12476974553414, 102.34609458956743, 49.55338538352799
211.7680829078357, 380.88662440774164, 195.485763548594, 512.2832469925733, 433.56222937371194, 282.35742103511694, 192.1241088439084, 102.34577701466347, 49.55196449545661
211.75016995022014, 380.88564089665095, 195.48536882814585, 512.2533093896984, 433.5272322478184, 282.3335800010871, 192.12367007532353, 102.34675474559918, 49.55556004526382
211.76128103801028, 380.8883056415526, 195.48487087931522, 512.2722715469971, 433.54926463237746, 282.3484047737458, 192.1243969139575, 102.34633631612917, 49.553162765462254
211.76014656357927, 380.8828928467544, 195.48623624331708, 512.2692549728164, 433.5463696383651, 282.34685976815746, 192.1230684385095, 102.34595733739955, 49.55370093165022
211.76791865271136, 380.88462960744226, 195.4834246683091, 512.2818135016691, 433.5620103564324, 282.35721245257906, 192.1226896984784, 102.34581372973228, 49.55147355432999
